"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"690","2026-05-12 01:54:58","19.3","52","949.34","3620","0","-22.82187843322754","-47.06500244140625","700","-101","7.800000190734863","27196","1778561698790"
"691","2026-05-12 01:55:08","19.29","52","949.32","3620","0","-22.821910858154297","-47.06504821777344","693.4000000000001","-101","8.5","27197","1778561708803"
"692","2026-05-12 01:55:18","19.29","52","949.3000000000001","3620","0","-22.821956634521484","-47.065162658691406","674.5","-101","8.800000190734863","27198","1778561718795"
"693","2026-05-12 01:55:28","19.29","52","949.34","3620","0","-22.821855545043945","-47.065025329589844","675.5","-101","8.5","27199","1778561728803"
"694","2026-05-12 01:55:38","19.29","52","949.36","3660","0","-22.82174301147461","-47.06488800048828","672.2","-101","8","27200","1778561738799"
"695","2026-05-12 01:55:48","19.29","52","949.32","3640","0","-22.822025299072266","-47.06520462036133","678.2","-101","8.800000190734863","27201","1778561748812"
"696","2026-05-12 01:55:58","19.29","52","949.32","3620","0","-22.822189331054688","-47.06549835205078","657","-101","9","27202","1778561758798"
"697","2026-05-12 01:56:14","19.29","52","949.32","3640","0","-22.82225799560547","-47.06565856933594","656.9000000000001","-101","8.800000190734863","27203","1778561774799"
"698","2026-05-12 01:56:17","19.28","52","949.32","3640","0","-22.822208404541016","-47.06565475463867","653.2","-101","7.800000190734863","27204","1778561777794"
"699","2026-05-12 01:56:32","19.29","52","949.3000000000001","3640","0","-22.822126388549805","-47.06554412841797","650.7","-101","7.800000190734863","27205","1778561792805"
"700","2026-05-12 01:56:38","19.29","52","949.34","3620","0","-22.822080612182617","-47.06547927856445","651.5","-101","7.800000190734863","27206","1778561798793"
"701","2026-05-12 01:56:48","19.29","52","949.28","3620","0","-22.822023391723633","-47.06537628173828","652.2","-101","8.800000190734863","27207","1778561808793"
"702","2026-05-12 01:56:58","19.29","52","949.3000000000001","3620","0","-22.822019577026367","-47.065364837646484","652.2","-101","8.800000190734863","27208","1778561818814"
"703","2026-05-12 01:57:08","19.29","52","949.28","3640","0","-22.822044372558594","-47.065399169921875","652.2","-101","8.800000190734863","27209","1778561828801"
"704","2026-05-12 01:57:18","19.28","52","949.28","3640","0","-22.82205581665039","-47.065406799316406","652.2","-101","8.800000190734863","27210","1778561838791"
"705","2026-05-12 01:57:28","19.27","52","949.28","3620","0","-22.8220272064209","-47.065364837646484","652","-101","8.800000190734863","27211","1778561848772"
"706","2026-05-12 01:57:38","19.28","52","949.28","3640","0","-22.822063446044922","-47.065406799316406","652","-101","9","27212","1778561858791"
"707","2026-05-12 01:57:48","19.28","52","949.32","3660","0","-22.8221378326416","-47.06550598144531","652","-101","8.800000190734863","27213","1778561868800"
"708","2026-05-12 01:57:58","19.28","52","949.26","3640","0","-22.822162628173828","-47.06553649902344","652","-101","8.800000190734863","27214","1778561878793"
"709","2026-05-12 01:58:08","19.27","52","949.26","3620","0","-22.822139739990234","-47.065513610839844","652","-101","8.800000190734863","27215","1778561888796"
"710","2026-05-12 01:58:18","19.27","52","949.28","3620","0","-22.822139739990234","-47.06553649902344","652","-101","9","27216","1778561898798"
"711","2026-05-12 01:58:28","19.26","52","949.3000000000001","3640","0","-22.822111129760742","-47.06550598144531","652","-101","8.800000190734863","27217","1778561908796"
"712","2026-05-12 01:58:38","19.27","52","949.26","3640","0","-22.822052001953125","-47.065433502197266","652","-101","8.5","27218","1778561918794"
"713","2026-05-12 01:58:53","19.27","52","949.28","3640","0","-22.822086334228516","-47.06549072265625","652","-101","9","27219","1778561933795"
"714","2026-05-12 01:59:02","19.27","52","949.28","3620","0","-22.822011947631836","-47.06540298461914","651.9000000000001","-101","8.800000190734863","27220","1778561942797"
"715","2026-05-12 01:59:08","19.27","52","949.26","3620","0","-22.822031021118164","-47.065433502197266","651.7","-101","8.800000190734863","27221","1778561948801"
"716","2026-05-12 01:59:18","19.27","52","949.32","3640","0","-22.8220272064209","-47.06543731689453","651.9000000000001","-101","9","27222","1778561958797"
"717","2026-05-12 01:59:28","19.27","52","949.24","3640","0","-22.822113037109375","-47.0655517578125","651.9000000000001","-101","8.5","27223","1778561968800"
"718","2026-05-12 01:59:47","19.27","52","949.3000000000001","3660","0","","","","-101","8.800000190734863","27224","1778561986922"
"719","2026-05-12 01:59:59","19.26","52","949.3000000000001","3640","0","","","","-101","8.800000190734863","27225","1778561999596"
"720","2026-05-12 02:00:12","19.25","52","949.26","3660","0","","","","-101","9","27226","1778562012236"
"721","2026-05-12 02:00:24","19.25","52","949.28","3620","0","","","","-101","8.800000190734863","27227","1778562024907"
"722","2026-05-12 02:00:37","19.25","52","949.24","3640","0","","","","-101","8.300000190734863","27228","1778562037576"
"723","2026-05-12 02:00:50","19.24","52","949.26","3620","0","","","","-101","8.800000190734863","27229","1778562050201"
"724","2026-05-12 02:01:02","19.24","52","949.26","3640","0","","","","-101","9","27230","1778562062887"
"725","2026-05-12 02:01:15","19.25","52","949.26","3640","0","","","","-101","8.5","27231","1778562075536"
"726","2026-05-12 02:01:28","19.26","52","949.28","3620","0","","","","-101","8.800000190734863","27232","1778562088239"
"727","2026-05-12 02:01:40","19.26","52","949.28","3640","0","","","","-101","8.800000190734863","27233","1778562100858"
"728","2026-05-12 02:01:53","19.25","52","949.28","3640","0","","","","-101","9","27234","1778562113548"
"729","2026-05-12 02:02:06","19.24","52","949.28","3640","0","","","","-101","8.300000190734863","27235","1778562126214"
"730","2026-05-12 02:02:18","19.24","52","949.24","3640","0","","","","-101","6","27236","1778562138903"
"731","2026-05-12 02:02:31","19.25","52","949.3000000000001","3640","0","","","","-101","9","27237","1778562151527"
"732","2026-05-12 02:02:44","19.25","52","949.28","3640","0","","","","-101","9","27238","1778562164180"
"733","2026-05-12 02:02:56","19.24","52","949.26","3640","0","","","","-101","9","27239","1778562176849"
"734","2026-05-12 02:03:09","19.24","52","949.26","3640","0","","","","-101","9","27240","1778562189500"
"735","2026-05-12 02:03:12","19.24","52","949.24","3640","0","-22.82213020324707","-47.06554412841797","652","-101","8.800000190734863","27241","1778562192762"
"736","2026-05-12 02:03:15","19.24","52","949.22","3620","0","-22.82215118408203","-47.06556701660156","652","-101","9","27242","1778562195773"
"737","2026-05-12 02:03:18","19.24","52","949.22","3640","0","-22.8221492767334","-47.06557083129883","652","-101","8.800000190734863","27243","1778562198765"
"738","2026-05-12 02:03:21","19.24","52","949.24","3660","0","-22.8221378326416","-47.06555938720703","652","-101","8.800000190734863","27244","1778562201768"
"739","2026-05-12 02:03:24","19.24","52","949.22","3660","0","-22.822145462036133","-47.06557083129883","652","-101","8.800000190734863","27245","1778562204773"
"740","2026-05-12 02:03:27","19.25","52","949.24","3640","0","-22.822153091430664","-47.065582275390625","652","-101","8.800000190734863","27246","1778562207773"
"741","2026-05-12 02:03:30","19.25","52","949.22","3620","0","-22.822141647338867","-47.06556701660156","652","-101","8.5","27247","1778562210764"
"742","2026-05-12 02:03:38","19.25","52","949.26","3620","0","-22.8221492767334","-47.065574645996094","652","-101","8.800000190734863","27248","1778562218796"
"743","2026-05-12 02:03:48","19.24","52","949.24","3640","0","-22.822105407714844","-47.06551742553711","652","-101","9","27249","1778562228795"
"744","2026-05-12 02:03:58","19.24","52","949.26","3620","0","-22.82210350036621","-47.065521240234375","652","-101","8.800000190734863","27250","1778562238803"
"745","2026-05-12 02:04:08","19.23","52","949.24","3620","0","-22.82211685180664","-47.06553649902344","652","-101","9","27251","1778562248768"
"746","2026-05-12 02:04:18","19.24","52","949.2","3620","0","-22.822084426879883","-47.06549072265625","652","-101","8.5","27252","1778562258794"
"747","2026-05-12 02:04:28","19.23","52","949.2","3620","0","-22.822099685668945","-47.06549835205078","652","-101","9","27253","1778562268793"
"748","2026-05-12 02:04:38","19.23","52","949.1800000000001","3640","0","-22.82211685180664","-47.065513610839844","652","-101","8.800000190734863","27254","1778562278794"
"749","2026-05-12 02:04:48","19.23","52","949.22","3620","0","-22.82213020324707","-47.06552505493164","652","-101","8.800000190734863","27255","1778562288797"
"750","2026-05-12 02:04:58","19.23","52","949.22","3620","0","-22.82213592529297","-47.0655403137207","652","-101","8.5","27256","1778562298799"
"751","2026-05-12 02:05:08","19.24","52","949.26","3660","0","-22.822126388549805","-47.06554412841797","652","-101","9","27257","1778562308799"
"752","2026-05-12 02:05:18","19.23","52","949.1800000000001","3640","0","-22.822118759155273","-47.065521240234375","652","-101","9","27258","1778562318805"
"753","2026-05-12 02:05:28","19.24","52","949.1800000000001","3620","0","-22.822162628173828","-47.06550216674805","652","-101","9","27259","1778562328793"
"754","2026-05-12 02:05:38","19.24","52","949.22","3620","0","-22.822174072265625","-47.065582275390625","652","-101","9","27260","1778562338796"
"755","2026-05-12 02:05:48","19.23","52","949.2","3620","0","-22.82215690612793","-47.06551742553711","652","-101","9","27261","1778562348800"
"756","2026-05-12 02:06:02","19.23","52","949.2","3660","0","-22.822532653808594","-47.06586456298828","651.9000000000001","-101","8.800000190734863","27262","1778562362796"
"757","2026-05-12 02:06:10","19.23","52","949.2","3640","0","-22.822999954223633","-47.06637954711914","651.9000000000001","-101","8.5","27263","1778562370802"
"758","2026-05-12 02:06:26","19.23","52","949.2","3640","0","","","","-101","8.800000190734863","27264","1778562386927"
"759","2026-05-12 02:06:39","19.23","52","949.1800000000001","3640","0","","","","-101","8.5","27265","1778562399591"
"760","2026-05-12 02:06:48","19.22","52","949.1800000000001","3660","0","-22.821990966796875","-47.06532669067383","652","-101","8.5","27266","1778562408793"
"761","2026-05-12 02:06:51","19.22","52","949.22","3640","0","-22.822063446044922","-47.06540298461914","652","-100","7.800000190734863","27267","1778562411766"
"762","2026-05-12 02:06:58","19.23","52","949.1800000000001","3640","0","-22.822092056274414","-47.065460205078125","652","-101","7.800000190734863","27268","1778562418800"
"763","2026-05-12 02:07:08","19.23","52","949.2","3620","0","-22.82208251953125","-47.06546401977539","652","-101","8.800000190734863","27269","1778562428799"
"764","2026-05-12 02:07:18","19.23","52","949.24","3620","0","-22.82210922241211","-47.065494537353516","652","-101","9","27270","1778562438797"
"765","2026-05-12 02:07:28","19.23","52","949.2","3620","0","-22.822114944458008","-47.06550598144531","652","-101","9","27271","1778562448767"
"766","2026-05-12 02:07:38","19.23","52","949.1800000000001","3620","0","-22.822124481201172","-47.06551742553711","652","-101","9","27272","1778562458792"
"767","2026-05-12 02:07:48","19.23","52","949.22","3620","0","-22.822107315063477","-47.06549835205078","652","-101","7","27273","1778562468766"
"768","2026-05-12 02:07:58","19.23","52","949.24","3640","0","-22.82210350036621","-47.06549072265625","652","-101","9","27274","1778562478790"
"769","2026-05-12 02:08:08","19.23","52","949.22","3660","0","-22.822084426879883","-47.065467834472656","652","-101","8.800000190734863","27275","1778562488795"
"770","2026-05-12 02:08:18","19.22","52","949.22","3640","0","-22.822093963623047","-47.06547546386719","652","-101","8.5","27276","1778562498791"
"771","2026-05-12 02:08:28","19.21","52","949.22","3640","0","-22.82213020324707","-47.065513610839844","652","-101","8.5","27277","1778562508800"
"772","2026-05-12 02:08:38","19.2","52","949.22","3640","0","-22.822111129760742","-47.06549835205078","652","-101","8.800000190734863","27278","1778562518789"
"773","2026-05-12 02:08:48","19.21","52","949.24","3640","0","-22.822111129760742","-47.06549835205078","652","-101","9","27279","1778562528793"
"774","2026-05-12 02:08:58","19.21","52","949.26","3620","0","-22.822124481201172","-47.06551742553711","652","-101","9","27280","1778562538797"
"775","2026-05-12 02:09:08","19.21","52","949.22","3660","0","-22.822124481201172","-47.06551742553711","652","-101","8.300000190734863","27281","1778562548793"
"776","2026-05-12 02:09:18","19.22","52","949.26","3640","0","-22.822118759155273","-47.06550216674805","652","-101","8.800000190734863","27282","1778562558792"
"777","2026-05-12 02:09:28","19.21","52","949.22","3620","0","-22.82211685180664","-47.06549835205078","652","-101","9.300000190734863","27283","1778562568795"
"778","2026-05-12 02:09:38","19.21","52","949.22","3620","0","-22.822093963623047","-47.06547546386719","652","-101","9","27284","1778562578794"
"779","2026-05-12 02:09:48","19.21","52","949.24","3640","0","-22.822124481201172","-47.06550598144531","652","-100","8.5","27285","1778562588802"
"780","2026-05-12 02:09:58","19.21","52","949.22","3640","0","-22.8221492767334","-47.065528869628906","652","-101","8.800000190734863","27286","1778562598777"
"781","2026-05-12 02:10:11","19.21","52","949.22","3620","0","-22.82221031188965","-47.065616607666016","652.2","-101","9","27287","1778562611762"
"782","2026-05-12 02:10:26","19.21","52","949.2","3620","0","","","","-101","8.800000190734863","27288","1778562626930"
"783","2026-05-12 02:10:29","19.2","52","949.22","3660","0","-22.82168960571289","-47.065059661865234","652","-101","8.5","27289","1778562629818"
"784","2026-05-12 02:10:38","19.2","52","949.2","3620","0","-22.821752548217773","-47.06513214111328","652","-101","8.5","27290","1778562638801"
"785","2026-05-12 02:10:53","19.21","52","949.1800000000001","3640","0","-22.82170867919922","-47.065067291259766","652","-101","8.800000190734863","27291","1778562652934"
"786","2026-05-12 02:11:06","19.22","52","949.2","3660","0","","","","-101","8.300000190734863","27292","1778562666924"
"787","2026-05-12 02:11:19","19.22","52","949.1800000000001","3660","0","","","","-101","8.800000190734863","27293","1778562679581"
"788","2026-05-12 02:11:32","19.23","52","949.2","3620","0","","","","-101","8.800000190734863","27294","1778562692240"
"789","2026-05-12 02:11:44","19.23","52","949.2","3640","0","","","","-101","8.800000190734863","27295","1778562704902"
"790","2026-05-12 02:11:57","19.22","52","949.1800000000001","3660","0","","","","-101","9","27296","1778562717586"
"791","2026-05-12 02:12:10","19.22","52","949.22","3620","0","","","","-101","8.800000190734863","27297","1778562730256"
"792","2026-05-12 02:12:22","19.22","52","949.22","3640","0","","","","-101","9","27298","1778562742913"
"793","2026-05-12 02:12:31","19.23","52","949.1800000000001","3640","0","-22.822050094604492","-47.06547164916992","652","-101","8.800000190734863","27299","1778562751862"
"794","2026-05-12 02:12:34","19.22","52","949.24","3620","0","-22.82207489013672","-47.065486907958984","652.2","-101","8.800000190734863","27300","1778562754792"
"795","2026-05-12 02:12:37","19.22","52","949.1800000000001","3640","0","-22.82208251953125","-47.06550216674805","652.2","-101","8.800000190734863","27301","1778562757758"
"796","2026-05-12 02:12:40","19.22","52","949.1800000000001","3620","0","-22.822092056274414","-47.06550598144531","652","-101","8.800000190734863","27302","1778562760766"
"797","2026-05-12 02:12:48","19.21","52","949.1800000000001","3620","0","-22.8221378326416","-47.065494537353516","651","-101","8.800000190734863","27303","1778562768794"
"798","2026-05-12 02:12:58","19.21","52","949.24","3620","0","-22.82213592529297","-47.06534194946289","651.5","-101","9.300000190734863","27304","1778562778784"
"799","2026-05-12 02:13:08","19.22","52","949.24","3640","0","-22.82213592529297","-47.065330505371094","651","-101","8.300000190734863","27305","1778562788791"
"800","2026-05-12 02:13:18","19.21","52","949.16","3620","0","-22.822128295898438","-47.06536865234375","650.7","-101","8.800000190734863","27306","1778562798768"
"801","2026-05-12 02:13:28","19.21","52","949.2","3620","0","-22.822080612182617","-47.0655403137207","640.7","-101","9","27307","1778562808810"
"802","2026-05-12 02:13:38","19.21","52","949.1800000000001","3660","0","-22.822071075439453","-47.0655517578125","635.7","-101","8","27308","1778562818791"
"803","2026-05-12 02:13:48","19.22","52","949.22","3620","0","-22.822067260742188","-47.065608978271484","627.9000000000001","-101","8.800000190734863","27309","1778562828796"
"804","2026-05-12 02:14:06","19.21","52","949.22","3620","0","","","","-101","9","27310","1778562846923"
"805","2026-05-12 02:14:12","19.2","52","949.2","3620","0","-22.822059631347656","-47.065555572509766","635","-101","9","27311","1778562852791"
"806","2026-05-12 02:14:18","19.2","52","949.24","3640","0","-22.82205581665039","-47.065574645996094","630.2","-101","7.800000190734863","27312","1778562858800"
"807","2026-05-12 02:14:28","19.2","52","949.22","3640","0","-22.82203483581543","-47.06557083129883","627.9000000000001","-101","8.800000190734863","27313","1778562868796"
"808","2026-05-12 02:14:38","19.21","52","949.26","3620","0","-22.822071075439453","-47.06559753417969","627","-101","8.800000190734863","27314","1778562878797"
"809","2026-05-12 02:14:48","19.2","52","949.22","3620","0","-22.822072982788086","-47.06559753417969","626.7","-101","8.5","27315","1778562888793"
"810","2026-05-12 02:14:58","19.19","52","949.2","3620","0","-22.822099685668945","-47.06561279296875","626.7","-101","8.800000190734863","27316","1778562898791"
"811","2026-05-12 02:15:08","19.2","52","949.22","3620","0","-22.82210350036621","-47.065616607666016","626.7","-101","9","27317","1778562908797"
"812","2026-05-12 02:15:18","19.19","52","949.24","3660","0","-22.822099685668945","-47.06562423706055","626.5","-101","7.5","27318","1778562918797"
"813","2026-05-12 02:15:28","19.19","52","949.22","3640","0","-22.822086334228516","-47.065616607666016","626.5","-101","8.300000190734863","27319","1778562928799"
"814","2026-05-12 02:15:38","19.19","52","949.2","3620","0","-22.82207679748535","-47.06562042236328","626.5","-101","9","27320","1778562938796"
"815","2026-05-12 02:15:48","19.19","52","949.24","3620","0","-22.82204818725586","-47.06561279296875","629.4000000000001","-101","8.800000190734863","27321","1778562948800"
"816","2026-05-12 02:15:58","19.19","52","949.22","3660","0","-22.822067260742188","-47.06557083129883","641.2","-101","8.800000190734863","27322","1778562958783"
"817","2026-05-12 02:16:08","19.18","52","949.22","3620","0","-22.822072982788086","-47.06551742553711","651","-101","8.800000190734863","27323","1778562968803"
"818","2026-05-12 02:16:27","19.18","52","949.22","3620","0","","","","-101","8.300000190734863","27324","1778562986932"
"819","2026-05-12 02:16:32","19.18","52","949.22","3640","0","-22.822044372558594","-47.0655632019043","633","-101","9","27325","1778562992800"
"820","2026-05-12 02:16:38","19.18","52","949.22","3620","0","-22.822097778320312","-47.06553649902344","640.9000000000001","-101","8.5","27326","1778562998795"
"821","2026-05-12 02:16:48","19.18","52","949.24","3620","0","-22.822168350219727","-47.065582275390625","641.2","-101","8.800000190734863","27327","1778563008800"
"822","2026-05-12 02:16:58","19.18","52","949.22","3620","0","-22.822181701660156","-47.06560134887695","640.7","-101","8.800000190734863","27328","1778563018798"
"823","2026-05-12 02:17:08","19.18","52","949.24","3640","0","-22.822139739990234","-47.06559371948242","638","-101","8.800000190734863","27329","1778563028794"
"824","2026-05-12 02:17:18","19.18","52","949.2","3620","0","-22.822101593017578","-47.06557083129883","636","-101","9","27330","1778563038798"
"825","2026-05-12 02:17:28","19.18","52","949.22","3620","0","-22.82210350036621","-47.06560516357422","628.7","-101","8.800000190734863","27331","1778563048798"
"826","2026-05-12 02:17:38","19.17","52","949.24","3640","0","-22.822118759155273","-47.06562042236328","634.2","-101","8.5","27332","1778563058802"
"827","2026-05-12 02:17:48","19.17","52","949.22","3660","0","-22.822107315063477","-47.06563186645508","633.5","-101","8.800000190734863","27333","1778563068796"
"828","2026-05-12 02:17:58","19.17","52","949.24","3620","0","-22.822113037109375","-47.06563949584961","630.7","-101","9","27334","1778563078803"
"829","2026-05-12 02:18:08","19.16","52","949.22","3620","0","-22.8221378326416","-47.065677642822266","623.9000000000001","-101","8.300000190734863","27335","1778563088796"
"830","2026-05-12 02:18:18","19.16","52","949.24","3620","0","-22.82210922241211","-47.065711975097656","615.4000000000001","-101","8.800000190734863","27336","1778563098793"
"831","2026-05-12 02:18:28","19.17","52","949.24","3640","0","-22.822124481201172","-47.06570816040039","618.2","-101","8.800000190734863","27337","1778563108793"
"832","2026-05-12 02:18:38","19.17","52","949.24","3620","0","-22.822101593017578","-47.06571578979492","614.7","-101","8.800000190734863","27338","1778563118794"
"833","2026-05-12 02:18:48","19.16","52","949.22","3620","0","-22.82199478149414","-47.06565475463867","606.7","-101","8.800000190734863","27339","1778563128770"
"834","2026-05-12 02:18:58","19.17","52","949.24","3640","0","-22.822031021118164","-47.0656852722168","611.7","-101","9","27340","1778563138793"
"835","2026-05-12 02:19:08","19.17","52","949.22","3620","0","-22.822023391723633","-47.065677642822266","611.7","-101","8.800000190734863","27341","1778563148810"
"836","2026-05-12 02:19:18","19.17","52","949.26","3620","0","-22.822038650512695","-47.06565856933594","614.2","-101","8.300000190734863","27342","1778563158791"
"837","2026-05-12 02:19:28","19.16","52","949.24","3640","0","-22.822052001953125","-47.065673828125","615.7","-101","8.800000190734863","27343","1778563168814"
"838","2026-05-12 02:19:38","19.16","52","949.22","3620","0","-22.822113037109375","-47.065731048583984","619.2","-101","8.800000190734863","27344","1778563178798"
"839","2026-05-12 02:19:48","19.17","52","949.24","3640","0","-22.822154998779297","-47.06572723388672","623.5","-101","8.300000190734863","27345","1778563188801"
"840","2026-05-12 02:19:58","19.17","52","949.24","3620","0","-22.822166442871094","-47.06571960449219","623.5","-101","8.800000190734863","27346","1778563198796"
"841","2026-05-12 02:20:08","19.16","52","949.22","3620","0","-22.822139739990234","-47.06571578979492","617.2","-101","8.800000190734863","27347","1778563208765"
"842","2026-05-12 02:20:27","19.16","52","949.22","3640","0","","","","-101","8.800000190734863","27348","1778563226929"
"843","2026-05-12 02:20:39","19.16","52","949.22","3620","0","","","","-101","8.800000190734863","27349","1778563239584"
"844","2026-05-12 02:20:52","19.17","52","949.24","3620","0","","","","-101","9","27350","1778563252238"
"845","2026-05-12 02:21:05","19.18","52","949.24","3620","0","","","","-101","9","27351","1778563264897"
"846","2026-05-12 02:21:17","19.17","52","949.24","3640","0","","","","-101","8.800000190734863","27352","1778563277561"
"847","2026-05-12 02:21:20","19.17","52","949.24","3640","0","-22.822046279907227","-47.06583023071289","605.7","-101","8.5","27353","1778563280802"
"848","2026-05-12 02:21:23","19.18","52","949.26","3620","0","-22.82206916809082","-47.06590270996094","601.9","-101","8.300000190734863","27354","1778563283793"
"849","2026-05-12 02:21:28","19.18","52","949.24","3620","0","-22.822078704833984","-47.065975189208984","594.4","-101","8.800000190734863","27355","1778563288798"
"850","2026-05-12 02:21:38","19.18","52","949.24","3620","0","-22.822046279907227","-47.06588363647461","590","-101","8","27356","1778563298800"
"851","2026-05-12 02:21:48","19.18","52","949.26","3640","0","-22.822031021118164","-47.065834045410156","587.2","-101","8.5","27357","1778563308793"
"852","2026-05-12 02:21:58","19.18","52","949.26","3700","0","-22.822010040283203","-47.06580352783203","586.9","-101","8","27358","1778563318791"
"853","2026-05-12 02:22:08","19.18","52","949.26","3640","0","-22.821983337402344","-47.0657844543457","586.5","-101","8.800000190734863","27359","1778563328789"
"854","2026-05-12 02:22:18","19.18","52","949.28","3640","0","-22.821937561035156","-47.06575393676758","584","-101","9","27360","1778563338789"
"855","2026-05-12 02:22:29","19.17","52","949.28","3620","0","-22.82195472717285","-47.06575393676758","582.5","-101","8.800000190734863","27361","1778563349792"
"856","2026-05-12 02:22:39","19.17","52","949.28","3620","0","-22.821975708007812","-47.065757751464844","583.7","-101","9","27362","1778563359760"
"857","2026-05-12 02:22:49","19.16","52","949.3000000000001","3620","0","-22.82209014892578","-47.06584548950195","583.2","-101","9","27363","1778563369788"
"858","2026-05-12 02:22:58","19.15","52","949.26","3600","0","-22.822237014770508","-47.065853118896484","583.9","-101","8.800000190734863","27364","1778563378791"
"859","2026-05-12 02:23:14","19.16","52","949.28","3640","0","-22.822282791137695","-47.06574630737305","584.5","-101","8.800000190734863","27365","1778563394796"
"860","2026-05-12 02:23:17","19.15","51.5","949.26","3620","0","-22.82221221923828","-47.06574630737305","584","-101","9","27366","1778563397790"
"861","2026-05-12 02:23:28","19.14","52","949.28","3620","0","-22.822154998779297","-47.06586837768555","583.7","-101","8.5","27367","1778563408799"
"862","2026-05-12 02:23:38","19.14","52","949.22","3620","0","-22.822063446044922","-47.065879821777344","583.7","-101","8.300000190734863","27368","1778563418797"
"863","2026-05-12 02:23:48","19.14","52","949.24","3620","0","-22.82198715209961","-47.065975189208984","583.7","-101","8.800000190734863","27369","1778563428789"
"864","2026-05-12 02:23:58","19.14","52","949.26","3620","0","-22.821975708007812","-47.06598663330078","583.7","-101","8.5","27370","1778563438801"
"865","2026-05-12 02:24:08","19.15","52","949.24","3620","0","-22.82195472717285","-47.06591796875","583.9","-102","8.300000190734863","27371","1778563448791"
"866","2026-05-12 02:24:18","19.15","52","949.24","3620","0","-22.821910858154297","-47.06587600708008","583.9","-102","8.5","27372","1778563458795"
"867","2026-05-12 02:24:28","19.15","52","949.22","3620","0","-22.821884155273438","-47.06583786010742","583.9","-102","8.5","27373","1778563468799"
"868","2026-05-12 02:24:38","19.15","52","949.24","3620","0","-22.821868896484375","-47.06585693359375","583.9","-101","8.800000190734863","27374","1778563478796"
"869","2026-05-12 02:24:48","19.15","52","949.22","3620","0","-22.821836471557617","-47.06585693359375","583.9","-101","8.5","27375","1778563488795"
"870","2026-05-12 02:24:58","19.15","52","949.24","3620","0","-22.821880340576172","-47.06584167480469","583.9","-101","8.5","27376","1778563498796"
"871","2026-05-12 02:25:17","19.14","52","949.26","3620","0","","","","-101","8.800000190734863","27377","1778563516930"
"872","2026-05-12 02:25:19","19.14","52","949.26","3620","0","-22.822643280029297","-47.06631851196289","584","-101","8.5","27378","1778563519799"
"873","2026-05-12 02:25:36","19.14","52","949.26","3640","0","","","","-101","8.5","27379","1778563536921"
"874","2026-05-12 02:25:49","19.14","52","949.26","3620","0","","","","-101","8","27380","1778563549587"
"875","2026-05-12 02:26:02","19.14","52","949.26","3620","0","","","","-101","8.800000190734863","27381","1778563562235"
"876","2026-05-12 02:26:14","19.14","52","949.28","3660","0","","","","-101","9","27382","1778563574902"
"877","2026-05-12 02:26:27","19.13","52","949.26","3620","0","","","","-101","8.800000190734863","27383","1778563587559"
"878","2026-05-12 02:26:40","19.14","52","949.22","3620","0","","","","-101","8.5","27384","1778563600215"
"879","2026-05-12 02:26:52","19.13","52","949.2","3640","0","","","","-101","8.800000190734863","27385","1778563612844"
"880","2026-05-12 02:27:05","19.13","52","949.24","3640","0","","","","-101","8.5","27386","1778563625536"
"881","2026-05-12 02:27:08","19.12","52","949.24","3620","0","-22.821998596191406","-47.06593704223633","584","-101","8.800000190734863","27387","1778563628843"
"882","2026-05-12 02:27:12","19.13","52","949.2","3620","0","-22.821962356567383","-47.065921783447266","583.9","-101","8.800000190734863","27388","1778563631996"
"883","2026-05-12 02:27:14","19.13","52","949.22","3640","0","-22.821990966796875","-47.065914154052734","584","-101","8.800000190734863","27389","1778563634800"
"884","2026-05-12 02:27:17","19.13","52","949.22","3620","0","-22.821996688842773","-47.06588363647461","583.9","-101","9","27390","1778563637802"
"885","2026-05-12 02:27:28","19.14","52","949.24","3620","0","-22.821990966796875","-47.06584930419922","583.5","-101","8.300000190734863","27391","1778563648800"
"886","2026-05-12 02:27:38","19.13","52","949.22","3620","0","-22.82195281982422","-47.06580352783203","582.5","-101","8.5","27392","1778563658811"
"887","2026-05-12 02:27:48","19.13","52","949.1800000000001","3620","0","-22.82197380065918","-47.06580352783203","583.7","-101","8.5","27393","1778563668799"
"888","2026-05-12 02:27:58","19.14","52","949.24","3640","0","-22.821962356567383","-47.065834045410156","584.4","-101","8.5","27394","1778563678807"
"889","2026-05-12 02:28:08","19.14","52","949.2","3620","0","-22.822040557861328","-47.06581497192383","585.7","-101","8.5","27395","1778563688808"
"890","2026-05-12 02:28:18","19.12","52","949.24","3660","0","-22.822059631347656","-47.06586456298828","584.4","-101","7","27396","1778563698790"
"891","2026-05-12 02:28:28","19.12","52","949.2","3620","0","-22.822128295898438","-47.065826416015625","582.5","-101","9","27397","1778563708796"
"892","2026-05-12 02:28:38","19.13","52","949.22","3600","0","-22.822023391723633","-47.065834045410156","581.9","-101","8.800000190734863","27398","1778563718768"
"893","2026-05-12 02:28:48","19.12","52","949.2","3640","0","-22.822011947631836","-47.0657958984375","582.7","-101","8.5","27399","1778563728769"
