"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"251","2026-04-04 04:11:13","24.19","67.5","946.48","3640","0","","","","-93","12","27773","1775286672970"
"252","2026-04-04 04:12:13","24.2","67.5","946.54","3660","0","","","","-93","12.300000190734863","27774","1775286732974"
"253","2026-04-04 04:13:13","24.19","67.5","946.52","3660","0","","","","-93","12","27775","1775286792976"
"254","2026-04-04 04:14:13","24.19","67.5","946.54","3700","0","","","","-93","12.300000190734863","27776","1775286852981"
"255","2026-04-04 04:15:13","24.19","67.5","946.54","3640","0","","","","-93","12","27777","1775286912969"
"256","2026-04-04 04:16:13","24.19","67.5","946.5600000000001","3700","0","","","","-92","12.300000190734863","27778","1775286972967"
"257","2026-04-04 04:17:13","24.19","67.5","946.58","3680","0","","","","-93","12.300000190734863","27779","1775287032981"
"258","2026-04-04 04:18:13","24.19","67.5","946.5600000000001","3640","0","","","","-92","12.5","27780","1775287092974"
"259","2026-04-04 04:19:13","24.18","67.5","946.5600000000001","3660","0","","","","-93","12","27781","1775287152979"
"260","2026-04-04 04:20:13","24.18","67.5","946.6","3640","0","","","","-93","12.300000190734863","27782","1775287212980"
"261","2026-04-04 04:21:13","24.18","67.5","946.5600000000001","3660","0","","","","-93","12.300000190734863","27783","1775287272979"
"262","2026-04-04 04:22:13","24.17","67.5","946.54","3640","0","","","","-93","12","27784","1775287332977"
"263","2026-04-04 04:23:13","24.18","67.5","946.5600000000001","3640","0","","","","-93","12","27785","1775287392982"
"264","2026-04-04 04:24:13","24.18","67.5","946.54","3660","0","","","","-93","12.300000190734863","27786","1775287452980"
"265","2026-04-04 04:25:13","24.17","67.5","946.52","3660","0","","","","-93","12.300000190734863","27787","1775287512977"
"266","2026-04-04 04:26:13","24.16","67.5","946.5","3640","0","","","","-93","12","27788","1775287572996"
"267","2026-04-04 04:27:13","24.16","67.5","946.54","3700","0","","","","-93","12.300000190734863","27789","1775287632973"
"268","2026-04-04 04:28:13","24.17","67.5","946.48","3660","0","","","","-93","12.300000190734863","27790","1775287692971"
"269","2026-04-04 04:29:13","24.16","67.5","946.48","3700","0","","","","-93","12.300000190734863","27791","1775287752985"
"270","2026-04-04 04:30:13","24.16","67.5","946.4200000000001","3700","0","","","","-93","12.300000190734863","27792","1775287812980"
"271","2026-04-04 04:31:13","24.15","67.5","946.44","3640","0","","","","-93","12","27793","1775287872940"
"272","2026-04-04 04:32:13","24.15","67.5","946.4","3660","0","","","","-93","11.800000190734863","27794","1775287932980"
"273","2026-04-04 04:33:13","24.15","67.5","946.4200000000001","3640","0","","","","-93","11.800000190734863","27795","1775287992971"
"274","2026-04-04 04:34:13","24.15","67.5","946.4","3640","0","","","","-92","12.800000190734863","27796","1775288052969"
"275","2026-04-04 04:35:13","24.14","67.5","946.36","3680","0","","","","-93","12.300000190734863","27797","1775288112972"
"276","2026-04-04 04:36:13","24.15","67.5","946.4","3680","0","","","","-93","11.800000190734863","27798","1775288172974"
"277","2026-04-04 04:37:13","24.14","67.5","946.38","3700","0","","","","-93","12.300000190734863","27799","1775288232970"
"278","2026-04-04 04:38:13","24.14","67.5","946.38","3680","0","","","","-93","12.300000190734863","27800","1775288292973"
"279","2026-04-04 04:39:13","24.15","67.5","946.38","3660","0","","","","-92","12","27801","1775288352977"
"280","2026-04-04 04:40:13","24.14","67.5","946.36","3680","0","","","","-92","12.5","27802","1775288412948"
"281","2026-04-04 04:41:13","24.14","67.5","946.4","3680","0","","","","-93","12.300000190734863","27803","1775288472976"
"282","2026-04-04 04:42:13","24.13","67.5","946.36","3640","0","","","","-93","12.5","27804","1775288532944"
"283","2026-04-04 04:43:13","24.14","67.5","946.32","3640","0","","","","-93","12.300000190734863","27805","1775288592972"
"284","2026-04-04 04:44:13","24.13","67.5","946.34","3640","0","","","","-92","12.5","27806","1775288652976"
"285","2026-04-04 04:45:13","24.13","67.5","946.32","3680","0","","","","-93","12.5","27807","1775288712970"
"286","2026-04-04 04:46:13","24.13","67.5","946.3000000000001","3640","0","","","","-93","12","27808","1775288772976"
"287","2026-04-04 04:47:13","24.14","67.5","946.38","3700","0","","","","-92","12.5","27809","1775288832977"
"288","2026-04-04 04:48:13","24.13","67.5","946.34","3660","0","","","","-93","12.300000190734863","27810","1775288892971"
"289","2026-04-04 04:49:13","24.12","67.5","946.36","3640","0","","","","-93","12.300000190734863","27811","1775288952978"
"290","2026-04-04 04:50:13","24.12","67.5","946.36","3660","0","","","","-93","12.300000190734863","27812","1775289012978"
"291","2026-04-04 04:51:13","24.12","67.5","946.4200000000001","3660","0","","","","-93","12.300000190734863","27813","1775289072983"
"292","2026-04-04 04:52:13","24.13","67.5","946.38","3640","0","","","","-93","12.300000190734863","27814","1775289132977"
"293","2026-04-04 04:53:13","24.13","67.5","946.4200000000001","3680","0","","","","-93","12","27815","1775289192968"
"294","2026-04-04 04:54:13","24.12","67.5","946.38","3640","0","","","","-93","12.300000190734863","27816","1775289252970"
"295","2026-04-04 04:55:13","24.13","67.5","946.4200000000001","3640","0","","","","-93","12.300000190734863","27817","1775289312970"
"296","2026-04-04 04:56:13","24.13","67.5","946.4","3680","0","","","","-92","12","27818","1775289372980"
"297","2026-04-04 04:57:13","24.12","67.5","946.4","3700","0","","","","-93","12.300000190734863","27819","1775289432973"
"298","2026-04-04 04:58:13","24.12","67.5","946.38","3700","0","","","","-93","12.300000190734863","27820","1775289492975"
"299","2026-04-04 04:59:13","24.13","67.5","946.38","3680","0","","","","-92","11.300000190734863","27821","1775289552970"
"300","2026-04-04 05:00:13","24.13","67.5","946.34","3620","0","","","","-93","12","27822","1775289612979"
"301","2026-04-04 05:01:13","24.12","67.5","946.36","3680","0","","","","-93","12.300000190734863","27823","1775289672969"
"302","2026-04-04 05:02:13","24.12","67.5","946.38","3640","0","","","","-93","12.300000190734863","27824","1775289732982"
"303","2026-04-04 05:03:13","24.12","67.5","946.4","3700","0","","","","-93","12.5","27825","1775289792975"
"304","2026-04-04 05:04:13","24.12","67.5","946.4","3640","0","","","","-93","12.300000190734863","27826","1775289852970"
"305","2026-04-04 05:05:13","24.11","67.5","946.36","3660","0","","","","-93","12.300000190734863","27827","1775289912976"
"306","2026-04-04 05:06:13","24.11","67.5","946.38","3700","0","","","","-93","12.5","27828","1775289972977"
"307","2026-04-04 05:07:13","24.11","67.5","946.38","3640","0","","","","-93","12","27829","1775290032971"
"308","2026-04-04 05:08:13","24.11","67.5","946.4","3640","0","","","","-93","11.800000190734863","27830","1775290092973"
"309","2026-04-04 05:09:13","24.1","67.5","946.4200000000001","3680","0","","","","-93","11.800000190734863","27831","1775290152980"
"310","2026-04-04 05:10:13","24.1","67.5","946.4200000000001","3640","0","","","","-93","11","27832","1775290212981"
"311","2026-04-04 05:11:13","24.1","67.5","946.44","3660","0","","","","-93","12.300000190734863","27833","1775290272976"
"312","2026-04-04 05:12:13","24.1","67.5","946.4200000000001","3660","0","","","","-93","12","27834","1775290332971"
"313","2026-04-04 05:13:13","24.1","67.5","946.4200000000001","3660","0","","","","-93","12.300000190734863","27835","1775290392938"
"314","2026-04-04 05:14:13","24.1","67.5","946.44","3640","0","","","","-93","12.300000190734863","27836","1775290452975"
"315","2026-04-04 05:15:13","24.09","67.5","946.4200000000001","3680","0","","","","-93","12.5","27837","1775290512978"
"316","2026-04-04 05:16:13","24.1","67.5","946.48","3660","0","","","","-93","12.300000190734863","27838","1775290572980"
"317","2026-04-04 05:17:13","24.09","67.5","946.46","3660","0","","","","-93","12.300000190734863","27839","1775290632978"
"318","2026-04-04 05:18:13","24.1","67.5","946.46","3680","0","","","","-93","12.300000190734863","27840","1775290692978"
"319","2026-04-04 05:19:13","24.1","67.5","946.52","3640","0","","","","-92","12.300000190734863","27841","1775290752976"
"320","2026-04-04 05:20:13","24.09","67.5","946.5","3640","0","","","","-92","12.300000190734863","27842","1775290812976"
"321","2026-04-04 05:21:13","24.08","67.5","946.52","3680","0","","","","-92","12.5","27843","1775290872969"
"322","2026-04-04 05:22:13","24.08","67.5","946.54","3640","0","","","","-92","12.300000190734863","27844","1775290932979"
"323","2026-04-04 05:23:13","24.09","67.5","946.58","3680","0","","","","-93","12.300000190734863","27845","1775290992974"
"324","2026-04-04 05:24:13","24.08","67.5","946.62","3640","0","","","","-93","12.300000190734863","27846","1775291052971"
"325","2026-04-04 05:25:13","24.09","67.5","946.58","3680","0","","","","-92","12.300000190734863","27847","1775291112972"
"326","2026-04-04 05:26:13","24.09","67.5","946.58","3640","0","","","","-92","12","27848","1775291172970"
"327","2026-04-04 05:27:13","24.08","67.5","946.58","3680","0","","","","-92","12.5","27849","1775291232968"
"328","2026-04-04 05:28:13","24.09","67.5","946.6","3700","0","","","","-92","12.800000190734863","27850","1775291292970"
"329","2026-04-04 05:29:13","24.08","67.5","946.6","3640","0","","","","-92","12.5","27851","1775291352971"
"330","2026-04-04 05:30:13","24.08","67.5","946.58","3640","0","","","","-93","12","27852","1775291412974"
"331","2026-04-04 05:31:13","24.07","67.5","946.6","3680","0","","","","-93","12.300000190734863","27853","1775291472971"
"332","2026-04-04 05:32:13","24.08","67","946.62","3620","0","","","","-92","12.5","27854","1775291532975"
"333","2026-04-04 05:33:13","24.07","67.5","946.62","3640","0","","","","-93","12.300000190734863","27855","1775291592971"
"334","2026-04-04 05:34:13","24.07","67.5","946.64","3640","0","","","","-92","12","27856","1775291652980"
"335","2026-04-04 05:35:13","24.06","67.5","946.62","3640","0","","","","-93","12.300000190734863","27857","1775291712970"
"336","2026-04-04 05:36:13","24.07","67.5","946.7","3680","0","","","","-92","12.5","27858","1775291772976"
"337","2026-04-04 05:37:13","24.07","67","946.7","3660","0","","","","-93","12.5","27859","1775291832968"
"338","2026-04-04 05:38:13","24.07","67.5","946.72","3640","0","","","","-92","12.300000190734863","27860","1775291893018"
"339","2026-04-04 05:39:13","24.07","67.5","946.78","3620","0","","","","-92","12.300000190734863","27861","1775291952968"
"340","2026-04-04 05:40:13","24.07","67","946.78","3660","0","","","","-92","12.300000190734863","27862","1775292012970"
"341","2026-04-04 05:41:13","24.07","67","946.84","3640","0","","","","-92","12.5","27863","1775292072968"
"342","2026-04-04 05:42:13","24.06","67","946.82","3660","0","","","","-93","12","27864","1775292132968"
"343","2026-04-04 05:43:13","24.07","67","946.84","3640","0","","","","-92","12.300000190734863","27865","1775292192969"
"344","2026-04-04 05:44:13","24.06","67","946.86","3700","0","","","","-93","12.5","27866","1775292252978"
"345","2026-04-04 05:45:13","24.07","67","946.88","3620","0","","","","-92","12.300000190734863","27867","1775292312971"
"346","2026-04-04 05:46:13","24.06","67","946.88","3680","0","","","","-92","12.5","27868","1775292372995"
"347","2026-04-04 05:47:13","24.06","67","946.88","3660","0","","","","-92","12.800000190734863","27869","1775292432968"
"348","2026-04-04 05:48:13","24.07","67","946.88","3660","0","","","","-92","12.300000190734863","27870","1775292492976"
"349","2026-04-04 05:49:13","24.06","67.5","946.88","3620","0","","","","-92","12.800000190734863","27871","1775292552965"
"350","2026-04-04 05:50:13","24.06","67","946.9","3640","0","","","","-92","12.300000190734863","27872","1775292612992"
"351","2026-04-04 05:51:13","24.06","67.5","946.9200000000001","3640","0","","","","-92","12.5","27873","1775292672975"
"352","2026-04-04 05:52:13","24.06","67.5","946.96","3660","0","","","","-92","12.300000190734863","27874","1775292732975"
"353","2026-04-04 05:53:13","24.05","67.5","946.94","3640","0","","","","-92","12.5","27875","1775292792978"
"354","2026-04-04 05:54:13","24.05","67.5","946.96","3640","0","","","","-92","12.300000190734863","27876","1775292852975"
"355","2026-04-04 05:55:13","24.05","67","946.96","3660","0","","","","-92","12.5","27877","1775292912962"
"356","2026-04-04 05:56:13","24.04","67.5","946.96","3700","0","","","","-92","12","27878","1775292972970"
"357","2026-04-04 05:57:13","24.04","67.5","946.96","3680","0","","","","-92","12.300000190734863","27879","1775293032982"
"358","2026-04-04 05:58:13","24.04","67.5","946.9200000000001","3640","0","","","","-92","12.5","27880","1775293092969"
"359","2026-04-04 05:59:13","24.03","67.5","946.88","3660","0","","","","-92","12","27881","1775293152973"
"360","2026-04-04 06:00:13","24.03","67.5","946.94","3640","0","","","","-93","11.800000190734863","27882","1775293212966"
"361","2026-04-04 06:01:13","24.03","67.5","946.9200000000001","3620","0","","","","-92","12.5","27883","1775293272972"
"362","2026-04-04 06:02:13","24.03","67.5","946.98","3620","0","","","","-92","12","27884","1775293332969"
"363","2026-04-04 06:03:13","24.03","67.5","947","3660","0","","","","-92","12.5","27885","1775293392977"
"364","2026-04-04 06:04:13","24.03","67","947","3620","0","","","","-92","12.5","27886","1775293452968"
"365","2026-04-04 06:05:13","24.02","67.5","947.04","3620","0","","","","-92","12.5","27887","1775293512966"
"366","2026-04-04 06:06:13","24.02","67.5","947.02","3640","0","","","","-92","12.5","27888","1775293572971"
"367","2026-04-04 06:07:13","24.02","67.5","947.08","3640","0","","","","-92","12.800000190734863","27889","1775293632964"
"368","2026-04-04 06:08:13","24.02","67.5","947.0600000000001","3640","0","","","","-92","12.5","27890","1775293692975"
"369","2026-04-04 06:09:13","24.03","67","947.04","3640","0","","","","-92","12.300000190734863","27891","1775293752970"
"370","2026-04-04 06:10:13","24.02","67.5","947.0600000000001","3640","0","","","","-92","12.300000190734863","27892","1775293812968"
"371","2026-04-04 06:11:13","24.02","67.5","947.08","3620","0","","","","-92","12.5","27893","1775293872975"
"372","2026-04-04 06:12:13","24.03","67","947.1","3640","0","","","","-92","12.5","27894","1775293932970"
"373","2026-04-04 06:13:13","24.02","67.5","947.08","3660","0","","","","-92","12.300000190734863","27895","1775293992973"
"374","2026-04-04 06:14:13","24.02","67","947.1","3680","0","","","","-92","12.300000190734863","27896","1775294052977"
"375","2026-04-04 06:15:13","24.02","67.5","947.12","3620","0","","","","-92","12.5","27897","1775294112938"
"376","2026-04-04 06:16:13","24","67.5","947.1","3640","0","","","","-92","12","27898","1775294172969"
"377","2026-04-04 06:17:13","24.01","67.5","947.12","3640","0","","","","-92","12.5","27899","1775294232976"
"378","2026-04-04 06:18:13","24.01","67.5","947.1","3660","0","","","","-92","12.300000190734863","27900","1775294292974"
"379","2026-04-04 06:19:13","24.01","67","947.1","3620","0","","","","-92","12.300000190734863","27901","1775294352965"
"380","2026-04-04 06:20:13","24.01","67","947.1","3680","0","","","","-92","12.800000190734863","27902","1775294412971"
"381","2026-04-04 06:21:13","24.01","67","947.1","3680","0","","","","-92","12.300000190734863","27903","1775294472969"
"382","2026-04-04 06:22:13","24","67","947.12","3620","0","","","","-93","12","27904","1775294532971"
"383","2026-04-04 06:23:13","24","67","947.1","3620","0","","","","-92","12","27905","1775294593009"
"384","2026-04-04 06:24:13","24","67","947.12","3640","0","","","","-93","12","27906","1775294652967"
"385","2026-04-04 06:25:13","24","67","947.1","3620","0","","","","-92","12.5","27907","1775294712970"
"386","2026-04-04 06:26:13","24","67","947.12","3660","0","","","","-93","12.300000190734863","27908","1775294772973"
"387","2026-04-04 06:27:13","24","67","947.14","3620","0","","","","-93","12.300000190734863","27909","1775294832974"
"388","2026-04-04 06:28:13","24","67","947.2","3640","0","","","","-92","12.300000190734863","27910","1775294892970"
"389","2026-04-04 06:29:13","24","67","947.16","3640","0","","","","-92","12.300000190734863","27911","1775294952964"
"390","2026-04-04 06:30:13","24","67","947.2","3680","0","","","","-92","12.5","27912","1775295012946"
"391","2026-04-04 06:31:13","24","67","947.1800000000001","3640","0","","","","-92","12.300000190734863","27913","1775295072971"
"392","2026-04-04 06:32:13","24","67","947.2","3680","0","","","","-92","12.300000190734863","27914","1775295132967"
"393","2026-04-04 06:33:13","24","67","947.14","3640","0","","","","-92","12.5","27915","1775295192965"
"394","2026-04-04 06:34:13","23.99","67","947.1800000000001","3660","0","","","","-92","12.300000190734863","27916","1775295252968"
"395","2026-04-04 06:35:13","23.99","67","947.14","3640","0","","","","-92","11.800000190734863","27917","1775295312977"
"396","2026-04-04 06:36:13","23.99","67","947.14","3680","0","","","","-92","12.300000190734863","27918","1775295372974"
"397","2026-04-04 06:37:13","23.99","67","947.16","3660","0","","","","-92","11.300000190734863","27919","1775295432976"
"398","2026-04-04 06:38:13","23.99","67","947.16","3640","0","","","","-92","12.5","27920","1775295492973"
"399","2026-04-04 06:39:13","23.99","67","947.16","3640","0","","","","-92","12.300000190734863","27921","1775295552974"
"400","2026-04-04 06:40:13","23.99","67","947.16","3640","0","","","","-92","12.5","27922","1775295612959"
"401","2026-04-04 06:41:13","23.99","67","947.1800000000001","3620","0","","","","-92","12.5","27923","1775295672972"
"402","2026-04-04 06:42:13","23.99","67","947.16","3680","0","","","","-92","12.300000190734863","27924","1775295732971"
"403","2026-04-04 06:43:13","23.99","67","947.16","3680","0","","","","-92","12.5","27925","1775295792968"
"404","2026-04-04 06:44:13","23.98","67","947.14","3660","0","","","","-92","12.5","27926","1775295852974"
"405","2026-04-04 06:45:13","23.98","67","947.14","3620","0","","","","-92","12.5","27927","1775295912968"
"406","2026-04-04 06:46:13","23.99","67","947.1800000000001","3680","0","","","","-92","12.300000190734863","27928","1775295972980"
"407","2026-04-04 06:47:13","23.98","67","947.2","3620","0","","","","-92","12.5","27929","1775296032964"
"408","2026-04-04 06:48:13","23.99","67","947.2","3640","0","","","","-92","12.5","27930","1775296092977"
"409","2026-04-04 06:49:13","23.98","67","947.24","3660","0","","","","-92","12.300000190734863","27931","1775296152976"
"410","2026-04-04 06:50:13","23.98","67","947.22","3660","0","","","","-92","12.300000190734863","27932","1775296212973"
"411","2026-04-04 06:51:13","23.98","67","947.22","3640","4","","","","-92","12.5","27933","1775296272964"
"412","2026-04-04 06:52:12","23.98","67","947.22","3680","4","","","","-92","12.800000190734863","27934","1775296332930"
"413","2026-04-04 06:53:13","23.98","67","947.22","3640","4","","","","-92","12.300000190734863","27935","1775296392985"
"414","2026-04-04 06:54:13","23.98","67","947.24","3640","4","","","","-92","12.5","27936","1775296452965"
"415","2026-04-04 06:55:13","23.98","67","947.24","3660","4","","","","-92","12.300000190734863","27937","1775296512963"
"416","2026-04-04 06:56:13","23.98","67","947.32","3660","4","","","","-92","12.800000190734863","27938","1775296572963"
"417","2026-04-04 06:57:13","23.99","67","947.32","3640","4","","","","-92","12.5","27939","1775296632970"
"418","2026-04-04 06:58:13","23.99","67","947.3000000000001","3640","4","","","","-92","12.5","27940","1775296692974"
"419","2026-04-04 06:59:13","23.99","67","947.34","3640","8","","","","-92","12.5","27941","1775296752970"
"420","2026-04-04 07:00:13","24","67","947.38","3640","8","","","","-92","12.300000190734863","27942","1775296812964"
"421","2026-04-04 07:01:13","24","67","947.36","3640","8","","","","-92","12.300000190734863","27943","1775296872968"
"422","2026-04-04 07:02:13","24","67","947.38","3680","12","","","","-92","12","27944","1775296932971"
"423","2026-04-04 07:03:13","24","67","947.38","3680","16","","","","-92","12","27945","1775296992969"
"424","2026-04-04 07:04:13","24.01","67","947.4200000000001","3620","16","","","","-92","12.5","27946","1775297052944"
"425","2026-04-04 07:05:12","24","67","947.4200000000001","3620","20","","","","-92","12","27947","1775297112957"
"426","2026-04-04 07:06:13","24","67","947.48","3680","20","","","","-92","12.300000190734863","27948","1775297172973"
"427","2026-04-04 07:07:13","24","67","947.46","3660","20","","","","-92","12.5","27949","1775297232959"
"428","2026-04-04 07:08:13","24.01","67","947.48","3660","24","","","","-92","12.5","27950","1775297292973"
"429","2026-04-04 07:09:13","24.01","67","947.5","3620","24","","","","-92","12.5","27951","1775297352963"
"430","2026-04-04 07:10:13","24.01","67","947.5","3660","28","","","","-92","12.300000190734863","27952","1775297412969"
"431","2026-04-04 07:11:13","24.01","67","947.54","3620","32","","","","-93","12.5","27953","1775297472963"
"432","2026-04-04 07:12:13","24.02","67","947.52","3680","40","","","","-93","12.5","27954","1775297532959"
"433","2026-04-04 07:13:13","24.02","66.5","947.52","3660","56","","","","-92","12.300000190734863","27955","1775297592972"
"434","2026-04-04 07:14:13","24.03","67","947.5600000000001","3680","72","","","","-93","12","27956","1775297652967"
"435","2026-04-04 07:15:13","24.02","67","947.52","3620","56","","","","-93","12","27957","1775297712966"
"436","2026-04-04 07:16:13","24.03","66.5","947.5600000000001","3660","36","","","","-92","12.5","27958","1775297772970"
"437","2026-04-04 07:17:13","24.03","66.5","947.58","3660","32","","","","-92","12.300000190734863","27959","1775297832962"
"438","2026-04-04 07:18:13","24.03","67","947.58","3660","48","","","","-93","12.5","27960","1775297892965"
"439","2026-04-04 07:19:13","24.03","66.5","947.5600000000001","3660","92","","","","-93","12.300000190734863","27961","1775297952962"
"440","2026-04-04 07:20:13","24.04","66.5","947.6","3660","72","","","","-93","12.300000190734863","27962","1775298012951"
"441","2026-04-04 07:21:13","24.04","66.5","947.6","3640","32","","","","-93","12.5","27963","1775298072977"
"442","2026-04-04 07:22:13","24.04","66.5","947.58","3640","28","","","","-93","12","27964","1775298132974"
"443","2026-04-04 07:23:13","24.04","66.5","947.58","3680","28","","","","-93","12.300000190734863","27965","1775298192975"
"444","2026-04-04 07:24:13","24.04","67","947.6","3620","28","","","","-93","12.300000190734863","27966","1775298252971"
"445","2026-04-04 07:25:13","24.04","67","947.62","3640","32","","","","-93","12","27967","1775298312975"
"446","2026-04-04 07:26:13","24.05","66.5","947.64","3660","32","","","","-93","12.300000190734863","27968","1775298372974"
"447","2026-04-04 07:27:13","24.05","66.5","947.62","3620","36","","","","-93","12","27969","1775298432967"
"448","2026-04-04 07:28:13","24.05","66.5","947.62","3620","40","","","","-93","11.300000190734863","27970","1775298492969"
"449","2026-04-04 07:29:13","24.05","67","947.62","3680","48","","","","-93","12.5","27971","1775298552972"
"450","2026-04-04 07:30:13","24.06","67","947.66","3640","44","","","","-93","12.5","27972","1775298612973"
"451","2026-04-04 07:31:13","24.07","66.5","947.64","3640","40","","","","-93","12.300000190734863","27973","1775298672975"
"452","2026-04-04 07:32:13","24.06","67","947.66","3620","36","","","","-93","12.300000190734863","27974","1775298732967"
"453","2026-04-04 07:33:13","24.05","66.5","947.66","3660","36","","","","-93","12.300000190734863","27975","1775298792973"
"454","2026-04-04 07:34:13","24.06","66.5","947.6800000000001","3680","36","","","","-93","12","27976","1775298852962"
"455","2026-04-04 07:35:13","24.06","66.5","947.72","3640","36","","","","-93","12","27977","1775298912974"
"456","2026-04-04 07:36:13","24.06","66.5","947.6800000000001","3680","36","","","","-93","12.300000190734863","27978","1775298972964"
"457","2026-04-04 07:37:13","24.07","66.5","947.6800000000001","3640","36","","","","-93","12.5","27979","1775299032981"
"458","2026-04-04 07:38:13","24.08","66.5","947.7","3620","36","","","","-93","12","27980","1775299092967"
"459","2026-04-04 07:39:13","24.07","66.5","947.6800000000001","3680","40","","","","-93","12","27981","1775299152972"
"460","2026-04-04 07:40:13","24.08","66.5","947.6800000000001","3620","40","","","","-93","12","27982","1775299212967"
"461","2026-04-04 07:41:13","24.08","66.5","947.7","3680","40","","","","-93","12.300000190734863","27983","1775299272969"
"462","2026-04-04 07:42:13","24.08","66.5","947.66","3640","40","","","","-93","12.5","27984","1775299332968"
"463","2026-04-04 07:43:13","24.08","66.5","947.66","3660","40","","","","-93","12.300000190734863","27985","1775299392955"
"464","2026-04-04 07:44:13","24.08","66.5","947.7","3640","40","","","","-93","12.300000190734863","27986","1775299452966"
"465","2026-04-04 07:45:13","24.09","66.5","947.72","3640","40","","","","-93","12","27987","1775299512938"
"466","2026-04-04 07:46:13","24.09","66.5","947.72","3680","36","","","","-93","12.300000190734863","27988","1775299572965"
"467","2026-04-04 07:47:13","24.09","66.5","947.74","3620","32","","","","-92","11.800000190734863","27989","1775299632959"
"468","2026-04-04 07:48:13","24.09","66.5","947.76","3660","32","","","","-93","12","27990","1775299692969"
"469","2026-04-04 07:49:13","24.09","66.5","947.82","3640","28","","","","-93","11.5","27991","1775299752970"
"470","2026-04-04 07:50:13","24.09","66.5","947.82","3620","28","","","","-93","12","27992","1775299812973"
"471","2026-04-04 07:51:13","24.09","66.5","947.84","3660","28","","","","-92","12.300000190734863","27993","1775299872972"
"472","2026-04-04 07:52:13","24.09","66.5","947.86","3640","32","","","","-93","12.5","27994","1775299932964"
"473","2026-04-04 07:53:13","24.1","66.5","947.86","3680","32","","","","-93","12.300000190734863","27995","1775299992963"
"474","2026-04-04 07:54:13","24.1","66.5","947.88","3620","32","","","","-93","12.300000190734863","27996","1775300052970"
"475","2026-04-04 07:55:13","24.09","66.5","947.86","3620","32","","","","-93","12.300000190734863","27997","1775300113077"
"476","2026-04-04 07:56:13","24.1","66.5","947.88","3640","32","","","","-93","12.5","27998","1775300172969"
"477","2026-04-04 07:57:13","24.1","66.5","947.9","3640","32","","","","-93","12.300000190734863","27999","1775300232968"
"478","2026-04-04 07:58:13","24.1","66.5","947.9200000000001","3680","32","","","","-92","12.300000190734863","28000","1775300292962"
"479","2026-04-04 07:59:13","24.1","66.5","947.9200000000001","3640","28","","","","-92","12.300000190734863","28001","1775300352970"
"480","2026-04-04 08:00:13","24.1","66.5","947.96","3680","28","","","","-92","12.300000190734863","28002","1775300412966"
"481","2026-04-04 08:01:13","24.1","66.5","947.94","3660","28","","","","-93","12.300000190734863","28003","1775300472965"
"482","2026-04-04 08:02:13","24.11","66.5","947.98","3660","28","","","","-93","12","28004","1775300532969"
"483","2026-04-04 08:03:13","24.11","66.5","948","3640","28","","","","-93","11.800000190734863","28005","1775300592970"
"484","2026-04-04 08:04:13","24.11","66.5","948","3620","28","","","","-93","12.5","28006","1775300652972"
"485","2026-04-04 08:05:13","24.11","66.5","948.02","3660","32","","","","-93","12.300000190734863","28007","1775300712965"
"486","2026-04-04 08:06:13","24.11","66.5","948.04","3620","32","","","","-93","12","28008","1775300772969"
"487","2026-04-04 08:07:13","24.11","66.5","948.04","3680","32","","","","-91","12.5","28009","1775300832962"
"488","2026-04-04 08:08:13","24.12","66.5","948.02","3660","40","","","","-93","12.300000190734863","28010","1775300892974"
"489","2026-04-04 08:09:13","24.12","66.5","948","3680","52","","","","-93","12.300000190734863","28011","1775300952998"
"490","2026-04-04 08:10:13","24.12","66.5","948.02","3680","68","","","","-94","12.5","28012","1775301012961"
"491","2026-04-04 08:11:13","24.13","66.5","948.0600000000001","3680","96","","","","-93","12.5","28013","1775301072970"
"492","2026-04-04 08:12:13","24.14","66.5","948.04","3680","128","","","","-94","12","28014","1775301132963"
"493","2026-04-04 08:13:13","24.16","66.5","948.08","3640","156","","","","-93","12.300000190734863","28015","1775301192960"
"494","2026-04-04 08:14:13","24.17","66.5","948.0600000000001","3620","180","","","","-92","12.300000190734863","28016","1775301252952"
"495","2026-04-04 08:15:13","24.18","66.5","948.0600000000001","3680","208","","","","-93","12.5","28017","1775301312967"
"496","2026-04-04 08:16:13","24.19","66","948.0600000000001","3680","236","","","","-93","12.300000190734863","28018","1775301372959"
"497","2026-04-04 08:17:13","24.21","66","948.08","3640","260","","","","-94","12","28019","1775301432993"
"498","2026-04-04 08:18:13","24.23","66","948.08","3640","284","","","","-93","12.300000190734863","28020","1775301492966"
"499","2026-04-04 08:19:13","24.25","66","948.08","3660","296","","","","-93","12","28021","1775301552966"
"500","2026-04-04 08:20:13","24.27","66","948.08","3680","332","","","","-93","11.800000190734863","28022","1775301612973"
"501","2026-04-04 08:21:13","24.29","66","948.08","3620","360","","","","-93","12.300000190734863","28023","1775301672960"
"502","2026-04-04 08:22:13","24.32","66","948.08","3620","384","","","","-93","12.300000190734863","28024","1775301732973"
"503","2026-04-04 08:23:13","24.33","66","948.1","3620","408","","","","-93","12.300000190734863","28025","1775301792969"
